Date.Created,Text
Sun Apr 02 13:53:12," Delay in match Fabio (Middlesbrough) because of an injury. https:\\/\\/t.co\\/dHrsIZv2Jn #SWAMID\"""
Sun Apr 02 13:53:12," Plenty of attacking but it looks like it's going to be 0-0 here #SWAMID\"""
Sun Apr 02 13:53:14," Is Fowning still on the pitch? #Boro #UTB\"""
Sun Apr 02 13:53:16," My god Fabio for @Boro so weak if someone rubbing their arm against the side of his face floors him #pathetic\"""
Sun Apr 02 13:53:16," @Aaronoooo https:\\/\\/t.co\\/l3HarF5vWr\"""
Sun Apr 02 13:53:18," God Boro are poor definitely going down.\\nThey offer little if anything suggest can fight\"""
Sun Apr 02 13:53:18," RT @SkyFootball: #Swans...\\n#Boro... \\nWho are you backing?\\nSky Sports 1 now!\\nhttps:\\/\\/t.co\\/4spsyVsodx https:\\/\\/t.co\\/mlgStyUKMw\"""
Sun Apr 02 13:53:20," RT @premierleague: KICK-OFF \\n\\n\\u26aa\\ufe0f or \\ud83d\\udd34 in the battle down the bottom? Join us over at Matchday Live: https:\\/\\/t.co\\/w3zX5RDqLr #SWAMID https:\\/\\u2026\"""
Sun Apr 02 13:53:21," \\ud83d\\ude34 #SWAMID\"""
Sun Apr 02 13:53:23," Into the final 3\\u20e30\\u20e3 mins of #SWAMID. Predictions for final result?\"""
Sun Apr 02 13:53:25," #SwaMid Release Narsingh! 10v11 for the moment and he's had Fabio in his pocket!  Arrgh!\"""
Sun Apr 02 13:53:26," #SWAMID Win swan\"""
Sun Apr 02 13:53:26," Ah 'Super' Sunday \\ud83e\\udd14 #SWAMID\"""
Sun Apr 02 13:53:28," Once again @AlvaroNegredo10 looks terrified of the ball. Attack it! Come on @boro second best against @SwansOfficial isn't acceptable #UTB\"""
Sun Apr 02 13:53:29, RT @footballpools: After watching 60mins of Swansea v Boro
Sun Apr 02 13:53:31," WHAT. A. SAVE. https:\\/\\/t.co\\/kESFQEKzVj #Boro #Borolive https:\\/\\/t.co\\/qD1cM3dp73\"""
Sun Apr 02 13:53:38," \\ud83d\\ude14 https:\\/\\/t.co\\/Pgdm9twyE8\"""
Sun Apr 02 13:53:39," Een schot van Sigurdsson in de kruising wordt tegengehouden door Valdes! (64.) #Boro #UTB\"""
Sun Apr 02 13:53:40, \\ud83d\\udd01 64' F\\u00e1bio looks visibly shaken up
Sun Apr 02 13:53:42," 64. Sub for #Boro:\\n\\n\\u2b05\\ufe0f @Ofabio3 \\n\\ud83d\\udd1b Forshaw\"""
Sun Apr 02 13:53:44," RT @carltrev: Gwrando ar @BBCRadioCymru DAB tra'n gwylio Abertawe v 'Boro - y Gweilch v Stade Francais yn fyw am 1730 o Stadiwm P\\u2026 \"""
Sun Apr 02 13:53:46, Boro sub: Fabio off with a head injury
Sun Apr 02 13:53:47," Brilliant save by Valdes  - clawed away Sigurdsson's shot as it was destined for top corner. #Boro bring on Forshaw for Fabio. 0-0\"""
Sun Apr 02 13:53:48," Adama Traore's hair lol #swamid\"""
Sun Apr 02 13:53:48, RT @TeleFootball: As our Roboblogger says
Sun Apr 02 13:53:48, 64: Superb effort from Sigurdsson
Sun Apr 02 13:53:48," RT @Ladbrokes: Everyone watching Swansea v Middlesbrough... #SWAMID https:\\/\\/t.co\\/h0D26M2mxK\"""
Sun Apr 02 13:53:51," Fabio moet ook het veld verlaten met een blessure. Adam Forshaw vervangt de Braziliaan. (64.) #Boro #UTB\"""
Sun Apr 02 13:53:52," Gylfi Sigurdsson is some player \\ud83d\\udc40 @SwansOfficial\"""
Sun Apr 02 13:53:54," He didn't even land on his head. If he hadn't have pretended to be knocked out he could have carried on. #Boro #SWAMID\"""
Sun Apr 02 13:53:55," RT @Boro: 64. Sub for #Boro:\\n\\n\\u2b05\\ufe0f @Ofabio3 \\n\\ud83d\\udd1b Forshaw\"""
Sun Apr 02 13:53:56," V\\u00edctor Vald\\u00e9s puto amo. #Boro\"""
Sun Apr 02 13:53:56," RT @FPLHints: \\ud83d\\ude14 https:\\/\\/t.co\\/Pgdm9twyE8\"""
Sun Apr 02 13:53:57, RT @SwansOfficial: 64: Superb effort from Sigurdsson
Sun Apr 02 13:53:57," @SwansOfficial @premierleague @Boro @BarstoolBigCat thoughts?\"""
Sun Apr 02 13:53:58," If you thought Burnley games were bereft of entertainment then you should switch on Swansea-Boro! #twitterclarets #SWAMID\"""
Sun Apr 02 13:53:58, RT @SwansOfficial: 64: Superb effort from Sigurdsson
Sun Apr 02 13:53:59," @SwansOfficial \\u0631\\u0648\\u0627\\u0628\\u0637 #\\u0627\\u0631\\u0633\\u0646\\u0627\\u0644_\\u0645\\u0627\\u0646\\u0634\\u0633\\u062a\\u0631_\\u0633\\u064a\\u062a\\u064a\\n\\u23f06:00 \\u0645\\n\\ud83c\\udfc6 \\u0627\\u0644\\u062f\\u0648\\u0631\\u064a \\u0627\\u0644\\u0627\\u0646\\u062c\\u0644\\u064a\\u0632\\u064a\\n\\ud83d\\udcbb\\u0643\\u0645\\u0628\\u064a\\u0648\\u062a\\u0631\\nhttps:\\/\\/t.co\\/86XwoWJ7wJ\\n\\ud83d\\udcf1\\u062c\\u0648\\u0627\\u0644 + \\ud83c\\udfae\\u0628\\u0644\\u0627\\u0633\\u2026 https:\\/\\/t.co\\/i1kuWVWGjZ\"""
Sun Apr 02 13:54:01," Wanker https:\\/\\/t.co\\/5GJa3gwcfq\"""
Sun Apr 02 13:54:01," RT @MailSport: CHANCE! Adama Traore beats his man with ease but his shot drags just wide for Boro https:\\/\\/t.co\\/jaFMgFn3v4\"""
Sun Apr 02 13:54:04," RT @premierleague: The search for an opener continues as the second half begins \\u26aa\\ufe0f\\ud83d\\udd34\\n\\nJoin us at Matchday Live for updates:\\u2026 \"""
Sun Apr 02 13:54:07," ......Has Fabio just knocked himself out with the ball?! \\ud83d\\ude02 #SWAMID\"""
Sun Apr 02 13:54:08," RT @HazSpur92: Adama Traore is a Super Saiyan #SWAMID https:\\/\\/t.co\\/qpIFL4Pdjt\"""
Sun Apr 02 13:54:11," @LewisArtley Yeah Swansea have Spurs. I think we'll beat Boro. They've awful.\"""
Sun Apr 02 13:54:11," Think I need to stop drinking as I'm shouting for the other team lol\\ud83d\\ude02 oops come on boro\\ud83d\\ude02\\ud83d\\udd34\\u26aa\\ufe0f\"""
Sun Apr 02 13:54:12," @RealBobMortimer This game could send a glass eye to sleep sort it out with your game choice #SkySports #supersunday #Swansea #boro\"""
Sun Apr 02 13:54:13," @Boro @Ofabio3 hope fabio is okay!\"""
Sun Apr 02 13:54:19," #SWAMID c'mon sigurdsson\"""
Sun Apr 02 13:54:19," Watching the Boro game:\\nFirst half Fabio gets booked.\\nSecond half Fabio goes off injured.\\nBrings back memories...\"""
Sun Apr 02 13:54:19," RT @lm110779: Some game of football this is between @SwansOfficial and @Boro . I've never seen so much shit. Let's hope they both go down #\\u2026\"""
Sun Apr 02 13:54:21," 65\\u2032 Substitution Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/w77OPBdSjL\"""
Sun Apr 02 13:54:22," So glad not letting Fabio back on. So obviously woozy. Good on the trainers #SWAMID\"""
Sun Apr 02 13:54:22," #Boro now playing with Downing at left-back and Forshaw on the left of midfield. 0-0\"""
Sun Apr 02 13:54:22, As a Middlesbrough fan
Sun Apr 02 13:54:23," 65\\u2032 Substitution Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/aU7u599U1i\"""
Sun Apr 02 13:54:25," 65\\u2032 Substitution Middlesbrough\\nSwansea 0:0 Middlesbrough\\n#SWAMID https:\\/\\/t.co\\/1aASjxpFOr\"""
Sun Apr 02 13:54:26," 'Boro residentsleeper\"""
Sun Apr 02 13:54:26," RT @MikiMata228: Fabio knocked out cold in the Boro game. Wanted to play on when he came round again!\"""
Sun Apr 02 13:54:27," Jonjo got fined for doing swim away let's see if @premierleague fine Fabio for slapping his head (like a twat) #SWAMID\"""
Sun Apr 02 13:54:27," Sigurdson is better than Swansea and Valdes is better than Boro.\"""
Sun Apr 02 13:54:27," What a save by Valdes #SWAMID\"""
Sun Apr 02 13:54:28," @Yid4life_COYS Oooh come on the boro!!!!\"""
Sun Apr 02 13:54:31," \\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34 https:\\/\\/t.co\\/l1Fb7FHohT\"""
Sun Apr 02 13:54:31," Sigurdsson brilliantly done\\nValdes excellently saves that \\nFinally some quality in South Wales \\n#EPL #SWAMID\"""
Sun Apr 02 13:54:33," RT @HazSpur92: Adama Traore is a Super Saiyan #SWAMID https:\\/\\/t.co\\/qpIFL4Pdjt\"""
Sun Apr 02 13:54:35," @SwansOfficial has done everything but score today!\"""
Sun Apr 02 13:54:35," Gylfi Sigurdsson is top class. #SWAMID\"""
Sun Apr 02 13:54:35," A brilliant save from Victor Valdes! \\n\\nHe palms away Gylfi Sigurdsson's shot from distance.\\n\\n0-0 #SWAMID\\u2026 https:\\/\\/t.co\\/5MRT6e7dkD\"""
Sun Apr 02 13:54:39, @FootyAccums this swansea vs boro game has draw written all over it
Sun Apr 02 13:54:40," RT @FootballRamble: People mocking Adama Traor\\u00e9 for his bleached 'do have short memories as far as Boro are concerned https:\\/\\/t.co\\/Kbzj9eMP\\u2026\"""
Sun Apr 02 13:54:43, @michaeljmcniffe I'm in Brighton on a hot day
Sun Apr 02 13:54:44," It's still goalless at the Liberty!\\n\\nSwansea 7\\/4\\nDraw 10\\/11\\nMiddlesbrough 6\\/1\\n\\nBet in-play: https:\\/\\/t.co\\/PFHnFqnxxU\\u2026 https:\\/\\/t.co\\/yqlnDoRxsv\"""
Sun Apr 02 13:54:45," Cet arr\\u00eat de Valdes \\ud83d\\ude2f #SWAMID\"""
Sun Apr 02 13:54:46," Gylfi Sigurdsson deserves to play for a bigger club. #SWAMID\"""
Sun Apr 02 13:54:48," Fuck my heart was in my mouth fuck me boro\"""
Sun Apr 02 13:54:49, Feel bad for Aggers having to change the system twice due to 2 injuries
Sun Apr 02 13:54:49," Fuck me boro are shite #supersunday\"""
Sun Apr 02 13:54:49," RT @FPLHints: \\ud83d\\ude14 https:\\/\\/t.co\\/Pgdm9twyE8\"""
Sun Apr 02 13:54:50," RT @5liveSport: A brilliant save from Victor Valdes! \\n\\nHe palms away Gylfi Sigurdsson's shot from distance.\\n\\n0-0 #SWAMID\\u2026 \"""
Sun Apr 02 13:54:51," #Fabio doing the #ayatollah hasn't gone down too well with the #JackArmy! #SWAMID\"""
Sun Apr 02 13:54:52," @smoggy_smithy I know... But it was still better than Boro's woeful season \\ud83d\\ude48\"""
Sun Apr 02 13:54:53, @SwansOfficial I bet thats the 1st highlight you've tweeted 
Sun Apr 02 13:54:54," Watching #SWAMID game. Come on Swansea (we have a Swansea neighbourhood in Toronto) \\ud83d\\ude01\\ud83d\\udc4d\\ud83c\\udffb\"""
Sun Apr 02 13:54:56," 64. Sigurdsson forces a fine save from Valdes. Close. #SWAMID\"""
Sun Apr 02 13:54:58," RT @Football__Tweet: Half time at the Liberty Stadium: Swansea City 0 - 0 Middlesbrough. #Swans #Boro\\n\\n\\u26bd\\ufe0f\\u26aa\\ufe0f\\ud83d\\udd34 https:\\/\\/t.co\\/IzUgESznP9\"""
Sun Apr 02 13:54:59," Sigurdsson defo getting snapped up in the summer #SWAMID\"""
Sun Apr 02 13:55:00," What a vital save that could be for Middlesbrough. Showing his class. #SWAMID #Middlesbrough #Valdes\"""
Sun Apr 02 13:55:01," RT @juliette_grace: When a player rocks up for a chat and decides to stay for commentary on @5liveSport Biggups #Swans Leon Britton\\u2026 \"""
Sun Apr 02 13:55:02," Welsh people should stick to watching Rugby!!..booing a player because he's injured!! Absolutely clueless #boro #UTB #SWAMID\"""
Sun Apr 02 13:55:04," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:05," SWANSEA 0-0 BORO\\n64: SUB! Adam Forshaw comes on for the injured Fabio.\"""
Sun Apr 02 13:55:09," Steups https:\\/\\/t.co\\/pPazNCuh8x\"""
Sun Apr 02 13:55:11," RT @Pelulomo_27: Sigurdson is better than Swansea and Valdes is better than Boro.\"""
Sun Apr 02 13:55:12," Traore's hair looks like that bubbly soap scum you see on drains. #boro\"""
Sun Apr 02 13:55:15, Gylfi Sigurdsson shud be playing with the top teams in england and europe!!. Top quality!
Sun Apr 02 13:55:15," He's not got that top on could have got a shot from today \\ud83d\\udc4d https:\\/\\/t.co\\/W6JiP5qhae\"""
Sun Apr 02 13:55:17, The good thing about these matches is that I can get up
Sun Apr 02 13:55:21," RT @Boro: 64. Sub for #Boro:\\n\\n\\u2b05\\ufe0f @Ofabio3 \\n\\ud83d\\udd1b Forshaw\"""
Sun Apr 02 13:55:23, RT @SwansOfficial: 64: Superb effort from Sigurdsson
Sun Apr 02 13:55:27," A goal for either side would be huge! \\u26bd\\n\\nWho's gonna get it?\\n\\nGoalscorer markets \\ud83d\\udc47\\n\\nhttps:\\/\\/t.co\\/tiOPpXIbSC #SWAMID https:\\/\\/t.co\\/w4WFHqAPbA\"""
Sun Apr 02 13:55:28," Oh great\\nThat worked really well v Palace \\nU need luck 2 stay up too+we're running out of it https:\\/\\/t.co\\/8WG9SumK0A\"""
Sun Apr 02 13:55:28," @SkySports am sure that's Sunderland f.c lol not boro https:\\/\\/t.co\\/NWCQhP3P8A\"""
Sun Apr 02 13:55:28," holy hell! can @boro score a goal? ever?\"""
Sun Apr 02 13:55:32," @Boro @1victorvaldes we're actually shite ain't we \\ud83d\\ude02 am i watching a prem side here or league 6\"""
Sun Apr 02 13:55:33," Didn't realise @SkySports had won rights to show Sunday League football. Poor poor game. #SWAMID #watchingpaintdry #zzzzz\"""
Sun Apr 02 13:55:35," Feels like 5-5 not 0-0 #SWAMID\"""
Sun Apr 02 13:55:41," meu link ta atrasado demais https:\\/\\/t.co\\/O1xhp7i1UE\"""
Sun Apr 02 13:55:43," Going well so far stick at 0-0 please #SWAMID\"""
Sun Apr 02 13:55:46," I'd love to wash my back with traore's hair!! #boro\"""
Sun Apr 02 13:55:47," RT @bugsy2301: \\\""Here"
Sun Apr 02 13:55:48," Come on Boro! Viktor Fischer didn't die for this. #borolive\"""
Sun Apr 02 13:55:49," Will either @SwansOfficial or @Boro get out of the relegation battle? 0-0 as it stands with just under 30 mins to go. #SWAMID\"""
Sun Apr 02 13:55:51," RT @RFFH: Watching the Boro game:\\nFirst half Fabio gets booked.\\nSecond half Fabio goes off injured.\\nBrings back memories...\"""
Sun Apr 02 13:55:58," Just get Bernardo Espinosa off that field. #Boro\"""
Sun Apr 02 13:55:58," Why can't we put 2 passes together????? #boro\"""
Sun Apr 02 13:56:00, Sigue mejor asentado el Swansea en el partido. Empieza a aparecer Sigurdsson
Sun Apr 02 13:56:01," Who's bright idea to have Swansea v boro on super Sunday on sky\"""
Sun Apr 02 13:56:03," What a shocking team @Boro are. Just as there #Tees #Wear neighbours they deserve to be #relegated. Proverbial paint drying #PremierLeague\"""
Sun Apr 02 13:56:06," FA\\u00c7A UM GOL PELO AMOR DE DEUS @SwansOfficial\"""
Sun Apr 02 13:56:07," @kevindempsey81 @celticfc That is true. I will try it will depend on the boro result i am very nervous\"""
Sun Apr 02 13:56:13," \\ud83d\\ude29\\ud83d\\ude29\\ud83d\\ude29\\ud83d\\ude29\\ud83d\\ude29\\ud83d\\ude29\\ud83d\\ude29 https:\\/\\/t.co\\/Vuv26vQ7Q8\"""
Sun Apr 02 13:56:14," RT @premierleague: The search for an opener continues as the second half begins \\u26aa\\ufe0f\\ud83d\\udd34\\n\\nJoin us at Matchday Live for updates:\\u2026 \"""
Sun Apr 02 13:56:14," A draw doesn't really help either team but I still feel a Boro win would be better for us imo #SWAMID #hcafc\"""
Sun Apr 02 13:56:17," RT @premierleague: Frustration in the final third in a close encounter...\\n\\n#SWAMID https:\\/\\/t.co\\/VuRTxSD7XB\"""
Sun Apr 02 13:56:19," Swansea\\/Boro.   You wouldn't believe both these teams are desperate for the points.... absolutely dire performances.  Dire rhea.   Diarrhoea\"""
Sun Apr 02 13:56:19," Banterous Barragan. Quality bit of fuckoffery. #SWAMID\"""
Sun Apr 02 13:56:24," Can't work out who is playing worse - Barragan or Bernardo? #borolive #Boro\"""
Sun Apr 02 13:56:30," RT @premierleague: Frustration in the final third in a close encounter...\\n\\n#SWAMID https:\\/\\/t.co\\/VuRTxSD7XB\"""
Sun Apr 02 13:56:31," Me watching the boro vs swansea game\\n\\n\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\ud83d\\ude34\\n\\n#SWAMID #PL\"""
Sun Apr 02 13:56:32," What a absolute pile of shit #SWAMID\"""
Sun Apr 02 13:56:33," Boring game between two poor teams #SWAMID\"""
Sun Apr 02 13:56:37," RT @jacobms23: Banterous Barragan. Quality bit of fuckoffery. #SWAMID\"""
Sun Apr 02 13:56:37, Defenders are earning their crust in Swansea
Sun Apr 02 13:56:37, Defenders are earning their crust in Swansea
Sun Apr 02 13:56:38, Defenders are earning their crust in Swansea
Sun Apr 02 13:56:42," RT @Boro: #Boro sub:\\n\\n\\u2b05\\ufe0f Ramirez\\n\\ud83d\\udd1b @RudyGestede\"""
Sun Apr 02 13:56:43," Picture below not the brilliant save I didn't  need from my benched keeper to deny my #FPL Captain \\ud83d\\ude14 https:\\/\\/t.co\\/dTcpoWxUm8\"""
Sun Apr 02 13:56:44," Watching #SWAMID both teams should be relegated for this game... Zzzz #Snorefest\"""
Sun Apr 02 13:56:45," RT @premierleague: Frustration in the final third in a close encounter...\\n\\n#SWAMID https:\\/\\/t.co\\/VuRTxSD7XB\"""
Sun Apr 02 13:56:45," Need a boro win\"""
Sun Apr 02 13:56:50," Boro players are completely static. Starting to piss me off now #borolive\"""
Sun Apr 02 13:56:53," Yet another terrible refereeing performance here again #SWAMID\"""
Sun Apr 02 13:56:53, Even if we somehow finish fourth bottom
Sun Apr 02 13:56:53," #boro #Borolive Bernardo... jesus Christ...\"""
Sun Apr 02 13:56:53," That was hilarious. Fair play Boro. When was the last time a drop ball was actually contested? \\ud83d\\ude02 #fb\"""
Sun Apr 02 13:56:54, #SWAMID man this game is crazy
Sun Apr 02 13:56:57," Another belter fae the most hyped league in the world swansea v boro\"""
Sun Apr 02 13:57:00," RT @4TheLoveOfBoro: Can't work out who is playing worse - Barragan or Bernardo? #borolive #Boro\"""
Sun Apr 02 13:57:00," RT @afootyeducation: This is a piece I've done on the legend that is @julioarcaOK Please give it a read and a RT\\ud83d\\udc4d\\ud83c\\udffbhttps:\\/\\/t.co\\/moAxxmKvGv #\\u2026\"""
Sun Apr 02 13:57:01," @gaznolan @katie0liviax To boo a man who's out cold is just fucking horrible though. They wouldn't like it if one o\\u2026 https:\\/\\/t.co\\/zXSyHFJoUz\"""
Sun Apr 02 13:57:02, 64: Superb effort from Sigurdsson
Sun Apr 02 13:57:04," RT @premierleague: Frustration in the final third in a close encounter...\\n\\n#SWAMID https:\\/\\/t.co\\/VuRTxSD7XB\"""
Sun Apr 02 13:57:05, When you've backed BTTS
Sun Apr 02 13:57:07," Swansea are the better side #SWAMID\"""
Sun Apr 02 13:57:08, RT @footballpools: After watching 60mins of Swansea v Boro
Sun Apr 02 13:57:07," Swansea Vs Boro: Masih Imbang di Babak Pertama https:\\/\\/t.co\\/lZzLPc3Rxx https:\\/\\/t.co\\/Bzrf6rQl9O\"""
Sun Apr 02 13:57:07," Swansea Vs Boro: Masih Imbang di Babak Pertama https:\\/\\/t.co\\/TbF1zsuY4e https:\\/\\/t.co\\/PzHhGGIsyT\"""
Sun Apr 02 13:57:15," Forshaw on the left wing while Fischer and Bamford not even in the squad #borolive #boro #utb\"""
Sun Apr 02 13:57:17," Sneaky drop ball from the ref....\\n#SWAMID\"""
Sun Apr 02 13:57:22," Robert Madley is THE worst referee I've ever seen. Horrible twat of a Man #SWAMID\"""
Sun Apr 02 13:57:22," Swore this was a description of yesterday https:\\/\\/t.co\\/z6wMTLgyQu\"""
Sun Apr 02 13:57:22," @OfficialFPL Does Fabio get clean sheet points if Boro gets the clean sheet?\"""
Sun Apr 02 13:57:22, @b0redinbucks Should win
Sun Apr 02 13:57:25, We're just not good enough
Sun Apr 02 13:57:25," #SwaMid Great sportmanship by the ref and Boro there...\"""
Sun Apr 02 13:57:25," @premierleague #SWAMID\"""
Sun Apr 02 13:57:26," RT @Boro: Here's how #Boro will line up to face @SwansOfficial this afternoon #UTB https:\\/\\/t.co\\/Xbinof9pUO\"""
Sun Apr 02 13:57:28, RT @misterpremier: Sigue mejor asentado el Swansea en el partido. Empieza a aparecer Sigurdsson
Sun Apr 02 13:57:31," Get your own fkn boro top\"""
Sun Apr 02 13:57:31," Tell ya wot this game is fkn shite #SWAMID\"""
Sun Apr 02 13:57:31," Swansea v Boro is so boring that the most exciting moment of the match so far was a drop ball\"""
Sun Apr 02 13:57:31," RT @SwansOfficial: Team news is in! \\u26bd\\ufe0f \\n\\nHere's how we'll line up against @Boro this afternoon...\\n\\n#SWAMID https:\\/\\/t.co\\/t205Jem2vn\"""
Sun Apr 02 13:57:32," Boro make their second substitution of the day as Adam Forshaw comes on to replace Fabio da Silva. #SFLive.\"""
Sun Apr 02 13:57:34," Wtf has Adama Traor\\u00e9 done to his hair \\ud83d\\ude02 . #SWAMID\"""
