Date.Created,Text
Sat Apr 01 15:04:54," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:55," RT @LCFC: PICTURED: @premierleague football is back and so is the Birch! @alanbirchenall #LeiSto #lcfc https:\\/\\/t.co\\/7H9sLMAfda\"""
Sat Apr 01 15:04:55," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:55," 47' Jamie Vardy doubles #LCFC's lead!\\n\\nLeicester 2-0 Stoke City\\n\\nBet now @ https:\\/\\/t.co\\/mQKGRFGf9H. #LEISTK #PL https:\\/\\/t.co\\/o8cCdIFa79\"""
Sat Apr 01 15:04:56," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:04:56," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:56," Get in Vardy we are back. #LCFC\"""
Sat Apr 01 15:04:57," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:57," we've got plenty of #boots and #shoes to choose from for this in between #weather Visit either shop today! #stoneygateshops #leics #lcfc\"""
Sat Apr 01 15:04:57," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:04:57," RT @Fpl_Updates: GOAL to Leicester 2-0\\nVardy with the goal\\nSimpson with the assist\\n#LEISTK\"""
Sat Apr 01 15:04:58," 2-0 Leicester\\nGoal- Vardy\\nAssist- Simpson\\n#FPL #LEISTK\"""
Sat Apr 01 15:04:58," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:58," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:58," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:59," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:04:59," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:00," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:00," RT @FIRST4LCFC: GOALLLLLLLLL VARDY! #LCFC\"""
Sat Apr 01 15:05:00," RT @premierleague: GOAL Leicester 1-0 Stoke (25 mins). What a strike! Ndidi shifts the ball out of his feet and fires into the top corner f\\u2026\"""
Sat Apr 01 15:05:00," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:01," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:01," GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:01," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:02," GOAL! #LCFC 2-0 #SCFC \\n\\nJamie Vardy on the volley doubles the Foxes' lead. https:\\/\\/t.co\\/blxOeD8HQS\"""
Sat Apr 01 15:05:02," Jamie Vardy gets on the scoresheet! #LeiSto #FPL https:\\/\\/t.co\\/LqegwKjENL\"""
Sat Apr 01 15:05:02," @LCFC Damn.......\"""
Sat Apr 01 15:05:03," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:05," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:05," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:05," Get In @vardy7 #LCFC\"""
Sat Apr 01 15:05:05," Happy for em https:\\/\\/t.co\\/6z5riyVhJL\"""
Sat Apr 01 15:05:06, RT @OfficialFPL: #FPL BONUS POINTS AS IT STANDS\\n\\n#LEISTK\\n3 - Ndidi\\n2 - Simpson\\n1 - Allen\\n\\n#MUNWBA\\n3 - Valencia
Sat Apr 01 15:05:06," 47' GOAL Leicester City!!! | Leicester City - Stoke City 2 - 0 #LEISTK #BPL https:\\/\\/t.co\\/6Gc8mj3J5M https:\\/\\/t.co\\/sDTk29QzPM\"""
Sat Apr 01 15:05:07," Goal! Leicester!\\nScorer: Vardy +4 pts. Tot 5 Pts\\nAssist: Simpson +3 pts. Tot 7 Pts\\nvs STK(H) 2-0\\n#FPL\\n#lcfc\\nhttps:\\/\\/t.co\\/LvjHznXO5t\"""
Sat Apr 01 15:05:07," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:07," Shit for 6 months\\nFinish season in style.\\nWin league.\\nShit for 6 months.\\nFinish season in style.\\n#lcfc TBC.....\"""
Sat Apr 01 15:05:08," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:08," Boom! Another absolute stunner! #lcfc @vardy7\"""
Sat Apr 01 15:05:08," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:08," @stokecity Time to go Hughes\"""
Sat Apr 01 15:05:08," 17\\u2032 Yellow Card Stoke\\nLeicester 1:0 Stoke\\n#LEISTK https:\\/\\/t.co\\/fU9t6lh55C\"""
Sat Apr 01 15:05:09," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:09," #Ndidin't expect that....@LCFC #leisto\"""
Sat Apr 01 15:05:09," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:10," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:10, SECOND HALF: We're back underway here
Sat Apr 01 15:05:11," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:11, Super
Sat Apr 01 15:05:11," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:12," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:11," DONG DOGNDONGDNGONDNGNGNOGD LETS GOOOOO\\n#CAPTAIN #VARDY #FPL https:\\/\\/t.co\\/0UTKLfzRH6\"""
Sat Apr 01 15:05:12," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:13, 46- Goal
Sat Apr 01 15:05:14," #LEISTK\\nGOAL: #Leicester 2  #Stoke 0\\n[Vardy 47\\u2019]\\n#LCFC\\n#Stoke \\n#SCFC\"""
Sat Apr 01 15:05:15," Wow! What a GOAL BY VARDYYYYYYYYY SENSATIONAL! JAMIE VARDY IS HAVING A PARTY!!!!!!! CMON!!! #LEISTK\"""
Sat Apr 01 15:05:16," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:16," Goooooooal @vardy7 @lcfc great start to 2nd half #LeiSto\"""
Sat Apr 01 15:05:16," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:17," GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:17," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:17," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:18," Confidence such a huge thing. Vardy mishits that by a mile earlier in the season. #lcfc\"""
Sat Apr 01 15:05:19," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:19," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:19," @shaneAFC96  The cunts https:\\/\\/t.co\\/MQMlKkNWuM\"""
Sat Apr 01 15:05:20," GOAL Leicester *2-0 Stoke VARDY (47') (Ass: Simpson) https:\\/\\/t.co\\/Q0QJNqYVh2 #LEISTK #LCFC #scfc #EPL\"""
Sat Apr 01 15:05:20," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:20," .@LCFC with two beauties today #vardy #ndidi #wondergoals \\ud83e\\udd8a\"""
Sat Apr 01 15:05:20," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:21," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:21," RT @Football__Tweet: GOAL: Leicester City 2 - 0 Stoke City. JAMIE VARDY IS HAVING A PARTY! #LCFC #SCFC\\n\\n\\u26bd\\ufe0f\\ud83d\\udc3a\\ud83d\\udd35\\ud83d\\udd34\\u26aa\\ufe0f\"""
Sat Apr 01 15:05:21," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:23," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:23," WHAT A STRIKE FROM VARDS!!! \\ud83d\\udc99 #LCFC\"""
Sat Apr 01 15:05:23," Poor Claudio #Ranieri #betrayed #LCFC\"""
Sat Apr 01 15:05:23, RT @premierleague: \\ud83d\\udcf8 Yes
Sat Apr 01 15:05:23," @LCFC \\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\\ud83d\\udc0d\"""
Sat Apr 01 15:05:23," get in @vardy7 !!!!!! Great goal lad\\n#lcfc\\n#LeiSto\"""
Sat Apr 01 15:05:24," LEICESTER 2 - 0 Stoke: VARDY assist Simpson #lcfc #scfc #leistk #epl #fpl\"""
Sat Apr 01 15:05:26," \\ud83d\\udc98 https:\\/\\/t.co\\/voFJvzwdE8\"""
Sat Apr 01 15:05:26," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:26, @stokecity Fucking embarassing really is! No clue no game plan
Sat Apr 01 15:05:26," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:26, 47' \\u0413\\u041e\\u041b
Sat Apr 01 15:05:27," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:27," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:27," RT @FMLFPL: DONG DOGNDONGDNGONDNGNGNOGD LETS GOOOOO\\n#CAPTAIN #VARDY #FPL https:\\/\\/t.co\\/0UTKLfzRH6\"""
Sat Apr 01 15:05:28," Un oscar para el que corto el pasto #LEISTK #PremierLeague\"""
Sat Apr 01 15:05:28," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:29," We only score good goals #lcfc\"""
Sat Apr 01 15:05:29," Vardyyyyyyy!! #LCFC\"""
Sat Apr 01 15:05:29," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:29," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:30," 46': \\u062c\\u0648\\u0644! \\u0641\\u0627\\u0631\\u062f\\u064a \\u064a\\u0633\\u062c\\u0644 \\u0627\\u0644\\u062b\\u0627\\u0646\\u064a \\u0644\\u0644\\u064a\\u0633\\u062a\\u0631 \\u0633\\u064a\\u062a\\u064a #LEISTK\"""
Sat Apr 01 15:05:31," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:31," Leicester v Stoke preview: Craig Shakespeare out to maintain winning start https:\\/\\/t.co\\/QexbpTYDjS #lcfc https:\\/\\/t.co\\/8iCSBRXnYZ\"""
Sat Apr 01 15:05:32," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:32," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:32," Hmm leicester tounen https:\\/\\/t.co\\/V4LQ70s5OU\"""
Sat Apr 01 15:05:33," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:33," GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:33," What a finish Vards \\ud83d\\ude0d\\ud83d\\ude0d #lcfc\"""
Sat Apr 01 15:05:34," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:34," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:34," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:34," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:35," 29\\u2032 Yellow Card Stoke\\nLeicester 1:0 Stoke\\n#LEISTK https:\\/\\/t.co\\/NcySRaxs6X\"""
Sat Apr 01 15:05:36," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:36," About that...\\n\\nVardy doubles Leicester's lead! \\ud83e\\udd8a #lcfc https:\\/\\/t.co\\/oE6tsnO0WV\"""
Sat Apr 01 15:05:36," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:36," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:36," GOAL: #LCFC 2-0 #SCFC - A quick start to the second half as Vardy doubles Leciester's advantage.\"""
Sat Apr 01 15:05:36," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:36," GOAL: #LCFC 2-0 #SCFC - A quick start to the second half as Vardy doubles Leciester's advantage.\"""
Sat Apr 01 15:05:37," @LCFC \\u2601\\ud83c\\udf88\\ud83c\\udf88\\u2601\\ud83c\\udf88\\ud83c\\udf88\\u2601\\n\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\n\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\n\\u2601\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\u2601\\n\\u2601\\u2601\\ud83c\\udf88\\ud83c\\udf88\\ud83c\\udf88\\u2601\\u2601\\n\\u2601\\u2601\\u2601\\ud83c\\udf88\\u2601\\u2601\\u2601\"""
Sat Apr 01 15:05:37," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:38," GOOOOOLLLL!!! DUA!! #LCFC gandakan skor ke gawang te Potters melalui Jamie Vardy. 2-0. #PL\"""
Sat Apr 01 15:05:38," \\u0634\\u0643\\u0644\\u064a \\u0628\\u062f\\u062e\\u0644\\u0647 \\u0627\\u0644\\u0641\\u0627\\u0646\\u0637\\u0627\\u0633\\u064a https:\\/\\/t.co\\/KtPIFvmBQ1\"""
Sat Apr 01 15:05:38," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:38," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:39," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:39," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:39," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:40," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:40," Hit vindicated \\u2705 https:\\/\\/t.co\\/aFCRPp21CP\"""
Sat Apr 01 15:05:41," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:41," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:41," What a strike Take 2!!  #LCFC\"""
Sat Apr 01 15:05:41," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:41," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:41," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:42," RT @futenlatarde: GOLAZO de Wilfred Ndidi (@LCFC) para arrancar el mes de abril #PL \\u26bd\\ufe0f\\ud83e\\udd8a\\ud83d\\udd25 https:\\/\\/t.co\\/1Bsj0jBVeD\"""
Sat Apr 01 15:05:42," RT @adamlongley: Shit for 6 months\\nFinish season in style.\\nWin league.\\nShit for 6 months.\\nFinish season in style.\\n#lcfc TBC.....\"""
Sat Apr 01 15:05:43," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:43," Get in ........ https:\\/\\/t.co\\/3pEOkHAhEr\"""
Sat Apr 01 15:05:43," GOL!\\n\\n@LCFC 2-0 @stokecity \\n46' Jamie Vardy\\n\\n#LEISTK\"""
Sat Apr 01 15:05:43," Shaky is a genius #lcfc #Leicester #LCFC\"""
Sat Apr 01 15:05:44," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:44," JAMIEEE FUCKING VARDYYY!!! \\ud83d\\udcaa\\ud83d\\udcaa\\ud83d\\udcaa\\ud83d\\udc99\\ud83d\\udc99\\ud83d\\udc99 @vardy7 HELL YESSS! #GoFoxes https:\\/\\/t.co\\/NuG963O9xv\"""
Sat Apr 01 15:05:44," RT @OfficialFPL: Goal - VARDY\\nAssist - SIMPSON\\n\\nLeicester 2-0 Stoke (47 mins) #FPL #LEISTK\"""
Sat Apr 01 15:05:45," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:46," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:47, GOAL! #LCFC 2-0 #SCFC (Vardy
Sat Apr 01 15:05:47," @LCFC \\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f Vardy !! #LeiSto\"""
Sat Apr 01 15:05:47," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:47," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:47," Era s\\u00f3 pra derrubar o Ranieri ou n\\u00e3o? \\ud83e\\udd14 https:\\/\\/t.co\\/RnSQPujiAl\"""
Sat Apr 01 15:05:48," RT @HLNinEngeland: Wilfred Ndidi's scored the goal of the season in Belgium in 2016. Another screamer. #lcfc (\\ud83c\\udfa5 Pro League) https:\\/\\/t.co\\/LE\\u2026\"""
Sat Apr 01 15:05:50," Yaaaaas \\ud83d\\ude4c\\ud83c\\udffd https:\\/\\/t.co\\/0YafSoojhm\"""
Sat Apr 01 15:05:50," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:50," RT @premierleague: GOAL Leicester 2-0 Stoke (46 mins). Jamie Vardy lashes home a superb volley from close to the penalty spot #LEISTK\"""
Sat Apr 01 15:05:51," \\u5fa9\\u8abf\\u3057\\u305f\\u30f4\\u30a1\\u30fc\\u30c7\\u30a3\\u9078\\u624b\\u304c\\u30b4\\u30fc\\u30eb\\u3092\\u6c7a\\u3081\\u30012-0\\u3068\\u30ea\\u30fc\\u30c9\\u3092\\u5e83\\u3052\\u307e\\u3057\\u305f\\uff01\\uff01 https:\\/\\/t.co\\/hMIGIbPUPu\"""
Sat Apr 01 15:05:52," RT @LCFC: GOALLLLL! JAMIE VARDY DOUBLES THE LEAD!\\n\\nON THE VOLLEY! YASSSS! \\n\\n#LeiSto https:\\/\\/t.co\\/5aelh1zdaY\"""
Sat Apr 01 15:05:52," #LEISTO #LEICESTERCITY #PL #PREMIERLEAGUE https:\\/\\/t.co\\/rY4Sb4FhIz   #followback #supporters #soccer  great ! 2-0 ! https:\\/\\/t.co\\/7BMup94UYt\"""
