Date.Created,Text
Sat Apr 01 15:27:18," RT @ArizonaHotspur: Starting wonder if Adebayor's mum put some juju on Sissoko... #COYS\"""
Sat Apr 01 15:27:18," Let's hope that gives us the kick up the backside that we need #COYS\"""
Sat Apr 01 15:27:18," #COYS\"""
Sat Apr 01 15:27:19, Tottenham Hotspur's utility man Eric Dier puts Spurs 1-0 up
Sat Apr 01 15:27:19," @Luizesque @BurnleyOfficial We are the real bottler here\"""
Sat Apr 01 15:27:19," THAT'S more like it!! Thank u for saving us from embarrassment Dier #COYS\"""
Sat Apr 01 15:27:19," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:19," RT @premierleague: GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc\\u2026\"""
Sat Apr 01 15:27:19," RT @SpursOfficial: 66: It's a deserved opener as @ericdier fires in from close-range after @ChrisEriksen8's corner wasn't cleared!\\n\\nBurnley\\u2026\"""
Sat Apr 01 15:27:20," Thank you @ericdier!!!! Spurs 1-Burnley 0! #COYS! #BURTOT\"""
Sat Apr 01 15:27:19," RT @HotspurRelated: \\\""I LOVE ERIC DIER...\\\"" #COYS\"""
Sat Apr 01 15:27:20," @BurnleyOfficial Keane needed to close down quicker \\ud83d\\ude31\\ud83d\\ude24\\ud83e\\udd22\"""
Sat Apr 01 15:27:20," COME ON YOU SPURS!!! #YIDS #COYS\"""
Sat Apr 01 15:27:21," @SpursOfficial @ericdier @ChrisEriksen8 YES!!! COYS!!!\"""
Sat Apr 01 15:27:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:21," GOAL! TOTTENHAM!! DIER!! 0-1! #BURTOT #PL #seanknows https:\\/\\/t.co\\/4ILJNinjt7\"""
Sat Apr 01 15:27:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:21," RT @Cazzah_999: @NWAmb_CRTJane @BurnleyOfficial come on Burnley! https:\\/\\/t.co\\/A4NZkMuXeR\"""
Sat Apr 01 15:27:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:22," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:22," RT @HotspurRelated: Eric Dier scores his first goal of the season. #COYS\"""
Sat Apr 01 15:27:22," RT @RichArrowsmith: Jenas is so coys! Literally off the sofa on BT Sport.\"""
Sat Apr 01 15:27:22," RT @AlanaMo31920048: I want to feel the cock inside your self !  Go to the link-   https:\\/\\/t.co\\/S4BU06GzrF https:\\/\\/t.co\\/2Pnlu0aQSR\"""
Sat Apr 01 15:27:22," Spurs off a set piece that would never happen had Janssen not made one of the most gorgeous passes I've ever seen in the build up. #COYS\"""
Sat Apr 01 15:27:22," Eric Dier! Thank you for finishing! #COYS #THFC\"""
Sat Apr 01 15:27:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:23," RT @HotspurRelated: Eric Dier scores his first goal of the season. #COYS\"""
Sat Apr 01 15:27:23," RT @HotspurRelated: \\\""I LOVE ERIC DIER...\\\"" #COYS\"""
Sat Apr 01 15:27:23," @Brads14Luke @SpursOfficial YIDO YIDO YIDO\"""
Sat Apr 01 15:27:23," We haven't scored from a corner in ages get in! #COYS #BURTOT\"""
Sat Apr 01 15:27:23," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:27:23," RT @HotspurRelated: Eric Dier scores his first goal of the season. #COYS\"""
Sat Apr 01 15:27:23," RT @OfficialFPL: Goal - DIER\\nAssist - none\\n\\nBurnley 0-1 Spurs (66 mins) #FPL #BURTOT\"""
Sat Apr 01 15:27:24," RT @HotspurRelated: Spurs last won a league game away at Burnley in 1976. #COYS\"""
Sat Apr 01 15:32:48," I've endured over 150 mins of scoreless soccer this weekend between my two teams. That felt really good. #COYS #TFC\"""
Sat Apr 01 15:32:49," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:32:49," RT @KieranDineen: Sums up the feelings of all #thfc fans. COYS!!! https:\\/\\/t.co\\/leEvHVOfQh\"""
Sat Apr 01 15:32:50," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:32:50," Come on @BurnleyOfficial . Score. \\ud83d\\ude4f\"""
Sat Apr 01 15:32:51," 73\\u2032 Substitution Tottenham\\nBurnley 0:1 Tottenham\\n#BURTOT https:\\/\\/t.co\\/AJ45MWRVtK\"""
Sat Apr 01 15:32:52," A 1-0 away win at turf moor is excellent for me. Coys.\"""
Sat Apr 01 15:32:52," #BURTOT great game from Jannsen today. Hopefully goals will follow. Agreed @xDuoMax ???\"""
Sat Apr 01 15:32:52," You did good today @vincentjanssen \\ud83d\\udc4d\\ud83c\\udffb\\ud83d\\udc4f\\ud83c\\udffb\\ud83d\\udc4f\\ud83c\\udffb\\ud83d\\udc4f\\ud83c\\udffb #COYS #BURTOT\"""
Sat Apr 01 15:32:52, Well played Vincent
Sat Apr 01 15:32:53," \\u0417\\u0430\\u043c\\u0435\\u043d\\u0430 \\u0422\\u043e\\u0442\\u0442\\u0435\\u043d\\u0445\\u044d\\u043c \\u0425\\u043e\\u0442\\u0441\\u043f\\u0443\\u0440 74' \\u0421\\u043e\\u043d \\u0425\\u044b\\u043d \\u041c\\u0438\\u043d \\u0432\\u043c\\u0435\\u0441\\u0442\\u043e \\u0412\\u0438\\u043d\\u0441\\u0435\\u043d\\u0442 \\u042f\\u043d\\u0441\\u0441\\u0435\\u043d #BURTOT\"""
Sat Apr 01 15:32:54," @NBCSportsSoccer #COYS Keep a clean sheet!\"""
Sat Apr 01 15:32:55," RT @Spurs_fl: Eric Dier puts Spurs ahead. #COYS  https:\\/\\/t.co\\/MyJNBEDmhW\"""
Sat Apr 01 15:32:55," @SpursOfficial @vincentjanssen How well did he play?\"""
Sat Apr 01 15:32:57," RT @floydyid: Best video of this chant I've seen #COYS #THFC #BURTOT https:\\/\\/t.co\\/hpuNZWvDHZ\"""
Sat Apr 01 15:32:57," RT @floydyid: Best video of this chant I've seen #COYS #THFC #BURTOT https:\\/\\/t.co\\/hpuNZWvDHZ\"""
Sat Apr 01 15:32:57," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:32:57," RT @premierleague: GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc\\u2026\"""
Sat Apr 01 15:32:58," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:32:59," @Wellsy1972 @SpursOfficial @MoussaSissoko More like a mannequin on the field\"""
Sat Apr 01 15:33:00," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:00," @SpursOfficial @vincentjanssen Why?!? Sissoko should have been taken off! He's crap!\"""
Sat Apr 01 15:33:01," @SpursOfficial @vincentjanssen Played great Janssen... Great 75... You put your shift in... Put away a chance next and you'll be on your way\"""
Sat Apr 01 15:33:05," RT @Daily_Hotspur: Central midfielder @EricDier &gt; Central defender @EricDier. #COYS\"""
Sat Apr 01 15:33:05," @BurnleyOfficial Don't\"""
Sat Apr 01 15:33:05," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:06, If Son's anything like me
Sat Apr 01 15:33:07," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:07," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:08, @SpursOfficial @HarryWinks Hope it's not serious
Sat Apr 01 15:33:09," RT SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/LlvSwNXWKC #Spurs #THFC\"""
Sat Apr 01 15:33:09, \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:10," RT @Tobyansen13: 66' GOAL! Eric Dier. Burnley 0-1 Tottenham #COYS #THFC #BURTOT https:\\/\\/t.co\\/0pBEJBE4tK\"""
Sat Apr 01 15:33:11," A good shift for Janssen. Fought hard from the opening whistle!  #COYS  #THFC\"""
Sat Apr 01 15:33:12," RT @premierleague: GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc\\u2026\"""
Sat Apr 01 15:33:12," \\ud83d\\ude02 https:\\/\\/t.co\\/XQhsXxkgWA\"""
Sat Apr 01 15:33:13," @SpursOfficial @vincentjanssen Sonshine time fresh off the bench\"""
Sat Apr 01 15:33:13," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:13," RT @SpursOfficial: 51: We've changed our shape in the second half with @ericdier moving alongside @mousadembele in midfield. \\n\\nBurnley\\u2026 \"""
Sat Apr 01 15:33:14," Balls https:\\/\\/t.co\\/wPjFqjeWm2\"""
Sat Apr 01 15:33:14," The Dier \\ud83d\\udc3a \\n\\n#BURTOT https:\\/\\/t.co\\/n6w6swTML2\"""
Sat Apr 01 15:33:15," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:15," Son...more pace :-)\\n#coys\"""
Sat Apr 01 15:33:15," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:15, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:16," RT @HotspurRelated: \\\""I LOVE ERIC DIER...\\\"" #COYS\"""
Sat Apr 01 15:33:16," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:16, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:16," 74\\u2032 Substitution Burnley\\nBurnley 0:1 Tottenham\\n#BURTOT https:\\/\\/t.co\\/8qXlFiOVrb\"""
Sat Apr 01 15:33:17," RT @floydyid: Best video of this chant I've seen #COYS #THFC #BURTOT https:\\/\\/t.co\\/hpuNZWvDHZ\"""
Sat Apr 01 15:33:17," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:17," @SpursOfficial @vincentjanssen Cramp... haha!\"""
Sat Apr 01 15:33:17," RT @_alexthfc: WTF?! \\ud83d\\ude33 https:\\/\\/t.co\\/kkIEXyc8kQ\"""
Sat Apr 01 15:33:17," @SpursOfficial @vincentjanssen good game today. now sub in the bus. oh and lamela\"""
Sat Apr 01 15:33:17," @BurnleyOfficial Spurs to close the game down with a job well done\"""
Sat Apr 01 15:33:18, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:18," @Erwiee @JeremyPalmer7 Cheesy but I like it #COYS\"""
Sat Apr 01 15:33:19," \\u0e19.74 \\u0e08\\u0e32\\u0e01\\u0e25\\u0e39\\u0e01\\u0e40\\u0e1b\\u0e34\\u0e14\\u0e08\\u0e32\\u0e01\\u0e1b\\u0e32\\u0e01\\u0e1b\\u0e23\\u0e30\\u0e15\\u0e39\\u0e40\\u0e08\\u0e49\\u0e32\\u0e1a\\u0e49\\u0e32\\u0e19 \\u0e04\\u0e35\\u0e19 \\u0e2d\\u0e32\\u0e28\\u0e31\\u0e22\\u0e04\\u0e27\\u0e32\\u0e21\\u0e16\\u0e36\\u0e01\\u0e40\\u0e01\\u0e47\\u0e1a\\u0e1a\\u0e2d\\u0e25\\u0e44\\u0e27\\u0e49\\u0e01\\u0e31\\u0e1a\\u0e15\\u0e31\\u0e27\\u0e01\\u0e48\\u0e2d\\u0e19\\u0e0b\\u0e31\\u0e14\\u0e40\\u0e15\\u0e47\\u0e21\\u0e40\\u0e2b\\u0e19\\u0e35\\u0e48\\u0e22\\u0e27 \\u0e44\\u0e21\\u0e48\\u0e40\\u0e02\\u0e49\\u0e32\\u0e01\\u0e23\\u0e2d\\u0e1a 0-1 #COYS\"""
Sat Apr 01 15:33:19," 74\\u2032 Substitution Burnley\\nBurnley 0:1 Tottenham\\n#BURTOT https:\\/\\/t.co\\/GWOshMcaIf\"""
Sat Apr 01 15:33:19," \\ud83d\\udcf8 \\u00a1Felicidad pura en el rostro de @ericdier! \\ud83d\\ude00\\u26bd\\ufe0f\\n\\n0-1 #COYS https:\\/\\/t.co\\/XYdbbOpVfI\"""
Sat Apr 01 15:33:19, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:19, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:19," I hope Vincent gets more playtime this coming month. He worked super hard today. Well done lad https:\\/\\/t.co\\/ptVfgq09MI\"""
Sat Apr 01 15:33:20," GOAL Burnley 0-1 Spurs (66 mins). Eric Dier places a shot into the corner after a Christian Eriksen corner causes havoc #BURTOT\"""
Sat Apr 01 15:33:20, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:20," Eric Dier &gt; Lionel Messi. #COYS\"""
Sat Apr 01 15:33:20," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:20," \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/QpfOahwUXl\"""
Sat Apr 01 15:33:20," Pe\\n\\nLer https:\\/\\/t.co\\/14anotOJFg\"""
Sat Apr 01 15:33:20, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:20," @SpursOfficial @ericdier HOLD ON\"""
Sat Apr 01 15:33:21, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:21," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:21," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:21, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:22, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:21," @SpursOfficial @ericdier Bring on lamela\"""
Sat Apr 01 15:33:22, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:22, Jesus this is tense
Sat Apr 01 15:33:22, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:24, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:25, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:25, Injuries
Sat Apr 01 15:33:25," RT @PLinUSA: The Dier \\ud83d\\udc3a \\n\\n#BURTOT https:\\/\\/t.co\\/n6w6swTML2\"""
Sat Apr 01 15:33:25," Decent effort from Janssen today \\ud83d\\udc4d\\ud83c\\udffb\\n#BURTOT\"""
Sat Apr 01 15:33:25, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:25, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26," Brady coming on. We are going to have to be careful not to give away too many dangerous free kicks now. #COYS\"""
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26," @SpursOfficial @ericdier \\ud83d\\udc99\\ud83d\\udc99\\ud83d\\udc99\\ud83d\\udc99\"""
Sat Apr 01 15:33:26," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:26," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:26," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:27, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:27, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:26, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:27, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:27, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:28," Nice shift for Janssen tbf #coys\"""
Sat Apr 01 15:33:28," This is where Son tears up. Sub on inside 70'. #COYS #THFC #BURTOT\"""
Sat Apr 01 15:33:28," RT @dandormer: Perhaps they can announce the #BURTOT score over the Stamford Bridge P.A. as a form of motivation.\"""
Sat Apr 01 15:33:29," \\ub2e4\\uc774\\uc5b4 \\uc0ac\\ub791\\ud574\\ud83d\\udc99\\ud83d\\udc99 https:\\/\\/t.co\\/VuUqDkaUmt\"""
Sat Apr 01 15:33:30, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:30," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:30, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:31, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:31, always love it when sunny comes on
Sat Apr 01 15:33:31," Totts up by one. \\n#BURTOT\"""
Sat Apr 01 15:33:31," @vincentjanssen with 73' of dirty work today. Nice job VJ! #COYS\"""
Sat Apr 01 15:33:31, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:31," 66' Goal by Eric Dier! Tottenham Hotspur leads 0-1 vs Burnley. #CLARETS #COYS #PremierLeague https:\\/\\/t.co\\/hal9HOzIlr\"""
Sat Apr 01 15:33:31," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:31," RT @RickSpur: Eric Dier shifted back into midfield with the loss of Victor Wanyama &amp; having one his best games in a long time. \\n\\nCoincidenc\\u2026\"""
Sat Apr 01 15:33:32, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:32," Harry Kane posts Twitter message ahead of Tottenham v Burnley https:\\/\\/t.co\\/xOK74jeqqF #THFC #COYS\"""
Sat Apr 01 15:33:32," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:33," RT @Spurs_fl: Eric Dier puts Spurs ahead. #COYS  https:\\/\\/t.co\\/MyJNBEDmhW\"""
Sat Apr 01 15:33:33," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:33," Palace need to hold there shit together! our man has played his part in reducing that gap....1-0 #COYS https:\\/\\/t.co\\/sEGZ17IL51\"""
Sat Apr 01 15:33:34, Burnley skifter. '75: George Boyd g\\u00e5r ud
Sat Apr 01 15:33:33," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:34," RT @HotspurLane: \\ud83c\\udfbc \\\""I love Eric Dier"
Sat Apr 01 15:33:35," perfect https:\\/\\/t.co\\/JwEuRbIFkj\"""
Sat Apr 01 15:33:36, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:36," RT @Spurs_ID: \\u26bd\\ufe0f GOOOOOOOOOLLL @ericdier !! \\u23f1 (66')\\n\\n@BurnleyOfficial 0-1 #THFC\\n#COYS #BURTOT https:\\/\\/t.co\\/P5wXeLp8O0\"""
Sat Apr 01 15:33:36," Good change there (not sure if it's forced) Son can really run this defence ragged now #COYS\"""
Sat Apr 01 15:33:36," RT @Tobyansen13: 66' GOAL! Eric Dier. Burnley 0-1 Tottenham #COYS #THFC #BURTOT https:\\/\\/t.co\\/0pBEJBE4tK\"""
Sat Apr 01 15:33:36," RT @TottenhamSpurT: RT SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/LlvSwNXWKC #Spurs #THFC\"""
Sat Apr 01 15:33:36, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:38, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:38, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:38, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:39," Well done VJ - good game fella\\n\\n#COYS #THFC #Spurs #BURTOT\"""
Sat Apr 01 15:33:39," ....all togetha now... I luv air-rick die-ah..... #coys \\ud83d\\ude0e\"""
Sat Apr 01 15:33:39," RT @Spurs_fl: Eric Dier puts Spurs ahead. #COYS  https:\\/\\/t.co\\/MyJNBEDmhW\"""
Sat Apr 01 15:33:40," RT @ParkLaneBlock40: Eric Dier &gt; Lionel Messi. #COYS\"""
Sat Apr 01 15:33:40, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:40," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:40," Kiedy widzisz Sissoko przy pi\\u0142ce #COYS https:\\/\\/t.co\\/Z0wz073ubQ\"""
Sat Apr 01 15:33:41, Offside
Sat Apr 01 15:33:41, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:42, Offside
Sat Apr 01 15:33:42," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:42, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:42," I can see why @ericdier is talking to the ref;; he was pushed hard before Keane took that shot. #COYS\"""
Sat Apr 01 15:33:42, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:42," @SpursOfficial @ericdier @ChrisEriksen8 My daughter is listening to the game because it's is not being televised in\\u2026 https:\\/\\/t.co\\/efqV4dpBfe\"""
Sat Apr 01 15:33:43," Get in @ericdier #COYS https:\\/\\/t.co\\/dhwljXeXiY\"""
Sat Apr 01 15:33:44, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:44," If sissoko wasn't in this then the pic would be brilliant https:\\/\\/t.co\\/t34xnzUFgR\"""
Sat Apr 01 15:33:44, RT @SportsFanzoo: Without Harry #Kane
Sat Apr 01 15:33:45, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:46," RT @Spurs_India: #Sonny on for Janssen.\\n72' BUR 0-0 TOT\\n\\n#COYS #BURTOT\"""
Sat Apr 01 15:33:47," Spurs \\ud83d\\ude0e #COYS\"""
Sat Apr 01 15:33:47," @SpursOfficial @vincentjanssen No Nkoudou \\ud83d\\ude22\"""
Sat Apr 01 15:33:47, RT @RickSpur: Tottenham Hotspur's utility man Eric Dier puts Spurs 1-0 up
Sat Apr 01 15:33:47," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:48," RT @Spurs_ES: \\ud83d\\udcf8 \\u00a1Felicidad pura en el rostro de @ericdier! \\ud83d\\ude00\\u26bd\\ufe0f\\n\\n0-1 #COYS https:\\/\\/t.co\\/XYdbbOpVfI\"""
Sat Apr 01 15:33:48," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:48," RT @premierleague: \\ud83d\\udcf8 Eric Dier puts Spurs 1-0 ahead with a close-range finish #BURTOT https:\\/\\/t.co\\/uCmGr1urT3\"""
Sat Apr 01 15:33:48," RT @HotspurHQ: Eric Dier gives #THFC valuable lead at Turf Moor in the 66th minute off rare #Burnley defensive blunder. #COYS\\u2026 \"""
Sat Apr 01 15:33:48," @JacobSkinner98 @SpursOfficial ??\"""
Sat Apr 01 15:33:49, Finally
Sat Apr 01 15:33:48," @SpursOfficial @ericdier Better photo lads https:\\/\\/t.co\\/01yOBpNmXB\"""
Sat Apr 01 15:33:49, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:49," Well taken #COYS https:\\/\\/t.co\\/yjW1uYh95j\"""
Sat Apr 01 15:33:49, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:50," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:50," RT @SpursOfficial: 73: We make our final change as Sonny replaces @vincentjanssen for the final 15mins. \\n\\nBurnley 0-1 Spurs\\n\\n#COYS https:\\/\\/\\u2026\"""
Sat Apr 01 15:33:50," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:50," RT @SpursOfficial: GET IN! 1-0! \\n\\n#COYS https:\\/\\/t.co\\/jPIrt5fIZr\"""
Sat Apr 01 15:33:50, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
Sat Apr 01 15:33:51, RT @SpursOfficial: \\ud83c\\udfbc I love @ericdier
