"Date.Created","Text"
"Sat Apr 01 15:56:20"," screaming for a free kick in front of goal"
"Sat Apr 01 15:56:21"," CHECRY Quel match de Mamadou Sakho Tacle salvateur devant Michy d u e gagement in extremis devant la ligne I u "
"Sat Apr 01 15:56:21"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:21"," There s no hope t co YjhOp PZax "
"Sat Apr 01 15:56:21"," You lot should be ashamed getting done in by Palace like that "
"Sat Apr 01 15:56:21"," Wayne Hennessey easily man of the match today Might be the performance of the season for Crystal Palace He was phenomenal today CHECRY "
"Sat Apr 01 15:56:21"," aprilfoolsday n u u u u u u u u a u u f u u u u u d u u u u n s bvb n FelizSabado n FCBFCA n CHECRY n COYS n WhatSanctuaryMeansToMe u t co TaX nFoMq "
"Sat Apr 01 15:56:22"," Finally What a win cpfc t co qkdstPYmiV "
"Sat Apr 01 15:56:22"," lmao wtf is this "
"Sat Apr 01 15:56:22"," THEY MUST LOSE CHECRY "
"Sat Apr 01 15:56:22"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:23"," Sakho est bless u e "
"Sat Apr 01 15:56:23"," J ai la haineeeeee des ces match putain CHECRY "
"Sat Apr 01 15:56:24"," Just not our day "
"Sat Apr 01 15:56:24"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:24"," How bout t co RmFkq axTS "
"Sat Apr 01 15:56:24"," I m a West Brom fan"
"Sat Apr 01 15:56:24"," u bd ufe f ud d udc Enquanto isso Vov u f tranquilona em x passando na sua timeline t co aYflMDqMQt u "
"Sat Apr 01 15:56:24"," Bien jou u e Chelsea CHECRY "
"Sat Apr 01 15:56:25"," When there s an injury and countless stoppages "
"Sat Apr 01 15:56:25"," Maybe t co Tcxr IlSt is doing April fool for me Abeg who is watching Chelsea vs crustal palace What s ac u t co hC wLS nx "
"Sat Apr 01 15:56:25"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:25"," Yes"
"Sat Apr 01 15:56:25"," me quitaron de las manos mil bs "
"Sat Apr 01 15:56:25"," The hash tag CHECRY means chelsea cry "
"Sat Apr 01 15:56:26"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:26"," Referee blow the fucking whistle cpfc "
"Sat Apr 01 15:56:26"," demystifies the Almighty while holds Hope say no be April fool sha"
"Sat Apr 01 15:56:27"," Big Sam"
"Sat Apr 01 15:56:28"," Well played Crystal Palace CHECRY KTBFFH "
"Sat Apr 01 15:56:28"," Hard luck lads "
"Sat Apr 01 15:56:28"," PremierLeague n Chelsea CrystalPalace n n checry u a u u a u u u a "
"Sat Apr 01 15:56:29"," CHECRY t co ZL CRef Ol congrats crystal palace "
"Sat Apr 01 15:56:29"," in action at the Bridge as we enter into the final minutes It remains to Palace n nCOME ON CHE u "
"Sat Apr 01 15:56:30"," GOAL CHEPAL t co FsUypfSyf "
"Sat Apr 01 15:56:30"," Corner"
"Sat Apr 01 15:56:30"," FT Chelsea Crystal Palace CHECRY "
"Sat Apr 01 15:56:30"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:30"," Omo"
"Sat Apr 01 15:56:30"," So do drop points then Not saying anything but its points now Looking much better AimHigh COYS "
"Sat Apr 01 15:56:31"," Chelsea sub Loftus Cheek on for Fabregas CHECRY "
"Sat Apr 01 15:56:31"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:31"," this ref has well and truly screwed us cfc checry terrible decisions your refs need to be investigated for match fixing "
"Sat Apr 01 15:56:31"," CHECRY t co r XvH PTy my hea is broken "
"Sat Apr 01 15:56:31"," Dann got stretchered off "
"Sat Apr 01 15:56:32"," Frustrating game tbh literally closed down This Hennessey goalkeeper ud d udc f "
"Sat Apr 01 15:56:32"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:32"," Thank you Sammy checry "
"Sat Apr 01 15:56:32"," Men are trash "
"Sat Apr 01 15:56:32"," Cheers for ruining everyone s coupons today ud d ude b whosawthatcoming "
"Sat Apr 01 15:56:33"," u u a u u u f u a u u u a u u u u u f u u a u u u u a u a u n u u u u u a u u a u u u a u e u f u u u u u u u u u u u u u u n u u u u u a u u u u u u u u u u u a u a u a u u a u a u u a u u b n n CHECRY "
"Sat Apr 01 15:56:32"," why change a system that we were dominating with "
"Sat Apr 01 15:56:33"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:33"," Should of been another tick but we re Chelsea and we like making things hard for ourselves CFC CFCLive BPL CHECRY "
"Sat Apr 01 15:56:34"," Blind ref steals a corner CHECRY "
"Sat Apr 01 15:56:34"," Shit performance Costa is fucking useless "
"Sat Apr 01 15:56:34"," checry Sakho dites tout ce que vous voulez mais c est un monstre ud d udcaa ud c udffd t co cBvEndDLq "
"Sat Apr 01 15:56:34"," What a game CHECRY "
"Sat Apr 01 15:56:34"," It seems really you don t care t co QhEc dAlsc "
"Sat Apr 01 15:56:34"," GIANFRANCO ZOLA Hand Signed Italy Away Football Shi COA Chelsea Autograph t co BAy u b cq CFC u t co a MYSI u h "
"Sat Apr 01 15:56:34"," Regroup and come again "
"Sat Apr 01 15:56:35"," I can t believe it don t bottle it "
"Sat Apr 01 15:56:35"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:35"," Tempi supplementari ud d ude checry "
"Sat Apr 01 15:56:35"," sell Costa to the Chinese "
"Sat Apr 01 15:56:36"," I bet Michy Batshuayi regrets turning down cpfc for those boys now n n ud d ude "
"Sat Apr 01 15:56:36"," GOAL n nBenteke gives Palace the lead at Chelsea CPFC t co a n QecO "
"Sat Apr 01 15:56:36"," This ref is a fucking idiot checry "
"Sat Apr 01 15:56:36"," Little club "
"Sat Apr 01 15:56:37"," CHECRY OOPS ud d ude "
"Sat Apr 01 15:56:37"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:37"," I don t care I win either way "
"Sat Apr 01 15:56:37"," Get the fuck in cpfc "
"Sat Apr 01 15:56:38"," ud d ude ud d ude ud d ude ud d ude ud d ude "
"Sat Apr 01 15:56:38"," Over it s fucking over we lost "
"Sat Apr 01 15:56:38"," We lose here at Stamford Bridge t co D l LIvGZ "
"Sat Apr 01 15:56:38"," pls learn how to cross "
"Sat Apr 01 15:56:38"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:38"," CPFC CPFC CPFC ud d udc u ufe f t co J ezovnll "
"Sat Apr 01 15:56:39"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:40"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:40"," WKWKWKWKWKWKWK MASI NGAREP "
"Sat Apr 01 15:56:40"," t co DwTKAI suG "
"Sat Apr 01 15:56:40"," No "
"Sat Apr 01 15:56:41"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:41"," No "
"Sat Apr 01 15:56:41"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:41"," how about no "
"Sat Apr 01 15:56:42"," Wilfried Zaha exceptional again today Ivory Coast s gain is England s loss And no"
"Sat Apr 01 15:56:42"," WengerOut "
"Sat Apr 01 15:56:42"," Someone explain injury time to me again CHECRY "
"Sat Apr 01 15:56:42"," Thank too "
"Sat Apr 01 15:56:43"," ud d udd ud c udffb ud d udd ud c udffb ud d udd ud c udffb "
"Sat Apr 01 15:56:43"," The home winning streak is over shocker CHECRY "
"Sat Apr 01 15:56:43"," Score "
"Sat Apr 01 15:56:44"," the only team to let the acca down ud e udd "
"Sat Apr 01 15:56:44"," n "
"Sat Apr 01 15:56:44"," April Fool s Day for Chelseafc "
"Sat Apr 01 15:56:44"," Wow what a result for Crystal Palace Benteke scoring and Sakho being the rock he is CPFC "
"Sat Apr 01 15:56:44"," Stfu "
"Sat Apr 01 15:56:44"," loses to t co NOSS Iq IM "
"Sat Apr 01 15:56:44"," chelsea taking an L chepal checry "
"Sat Apr 01 15:56:44"," Not the result I wanted but still top of the table so eh it s ok Can t win em all CFCLive "
"Sat Apr 01 15:56:44"," if I hear "
"Sat Apr 01 15:56:44"," how s the game ot over"
"Sat Apr 01 15:56:45"," This entry was executed before CHEPAL "
"Sat Apr 01 15:56:45"," Wayne Hennessey easily man of the match today Might be the performance of the season for Crystal Palace He was phenomenal today CHECRY "
"Sat Apr 01 15:56:45"," Hopefully not ud d udc ud d udc "
"Sat Apr 01 15:56:45"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:45"," sois malisimos eh "
"Sat Apr 01 15:56:45"," Plsssss t co HhdSbCYyrY "
"Sat Apr 01 15:56:46"," Crazy stuff well done boys cpfc "
"Sat Apr 01 15:56:46"," Chill fam "
"Sat Apr 01 15:56:45"," Full time Great result"
"Sat Apr 01 15:56:46"," Who has the referee s whistle o Abeg give him na checry "
"Sat Apr 01 15:56:47"," crosses threat CFC CHECRY "
"Sat Apr 01 15:56:47"," Fuck youuu t co NugMwOpPo "
"Sat Apr 01 15:56:47"," BLOW THE FUCKING WHISTLE cpfc "
"Sat Apr 01 15:56:47"," Blow the whistle cpfc "
"Sat Apr 01 15:56:47"," Well done Big Sam still got it geezer checry "
"Sat Apr 01 15:56:47"," Little club "
"Sat Apr 01 15:56:47"," Plz "
"Sat Apr 01 15:56:48"," u think u re doing me "
"Sat Apr 01 15:56:48"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:48"," weldone "
"Sat Apr 01 15:56:48"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:49"," playing until they score "
"Sat Apr 01 15:56:49"," Once again fans what s Gus dropsmic t co FZVFf CbxT "
"Sat Apr 01 15:56:49"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:49"," Benteke n a aucun respect envers Couois ud d ude e ud d ude e CHECRY t co RvRmwqeDQp "
"Sat Apr 01 15:56:49"," Irrespective of who wins I think the man of the match should go to Hennessey CHECRY "
"Sat Apr 01 15:56:50"," Well played"
"Sat Apr 01 15:56:50"," Chelsea who ud d ude f cpfc "
"Sat Apr 01 15:56:50"," Corner pour Chelsea Sans doute la derni u e re action du match CHECRY "
"Sat Apr 01 15:56:51"," Kill yourself "
"Sat Apr 01 15:56:51"," Depressing "
"Sat Apr 01 15:56:51"," Welcome lads we stil on top of the league "
"Sat Apr 01 15:56:51"," mins t co EozVK utFb "
"Sat Apr 01 15:56:51"," Haaaa ref LOL minutes added time when he added minutes n nThis is madness guys n nGuys look at this ref kwakwakwa CHECRY "
"Sat Apr 01 15:56:51"," Ayeka ayeka lol checry "
"Sat Apr 01 15:56:52"," u bd ufe f ud d udd ud d ude GOLA u c O DO u b n x u b AO VIVO na ESPN Brasil e WatchESPN t co HXwmFftqAs u "
"Sat Apr 01 15:56:52"," If you watched you would know there were injuries you fucking retard autismawarenessmonth t co XdvPHecyBD "
"Sat Apr 01 15:56:52"," Tendangan bebas Chelsea Last CHECRY "
"Sat Apr 01 15:56:52"," YEEEEEEEEEEEEEEESSSSSSSSSSSSSSSS cpfc "
"Sat Apr 01 15:56:52"," traci punkty "
"Sat Apr 01 15:56:52"," ud d udc f ud c udffe ud d udc f ud c udffe ud d udc f ud c udffe "
"Sat Apr 01 15:56:52"," He s a Liverpool suppoer Do we need to take him seriously ud d ude "
"Sat Apr 01 15:56:53"," CHECRY Quel match de Mamadou Sakho Tacle salvateur devant Michy d u e gagement in extremis devant la ligne I u "
"Sat Apr 01 15:56:53"," Shut up assholes"
"Sat Apr 01 15:56:53"," Big Sam"
"Sat Apr 01 15:56:53"," It CAN happen on any given Saturday Unreal well done CPFC "
"Sat Apr 01 15:56:53"," hahahah t co AUVio e BE "
"Sat Apr 01 15:56:53"," Not good enough "
"Sat Apr 01 15:56:53"," Come on boys CHECRY "
"Sat Apr 01 15:56:54"," April Fools Day "
"Sat Apr 01 15:56:54"," playing extra time on extra time down to KweseSpos "
"Sat Apr 01 15:56:54"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:54"," CFC lose"
"Sat Apr 01 15:56:54"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:56:54"," Ref min are over just let take it "
"Sat Apr 01 15:56:54"," checry t co ZN VhycWa "
"Sat Apr 01 15:56:54"," Quand Benteke manque de couoisie"
"Sat Apr 01 15:56:55"," Frustrating game tbh literally closed down This Hennessey goalkeeper ud d udc f "
"Sat Apr 01 15:56:55"," FT CFC CPFC Chelsea s lead at the top cut to pts by THFC CPFC deserve win Intelligent"
"Sat Apr 01 15:56:55"," fuck you nfuck you too nLondon clubs just had it out for me today bmt "
"Sat Apr 01 15:56:55"," FT CFC CPFC Palace win at the league leaders t co TslrSd Dz "
"Sat Apr 01 15:56:55"," The disrespect is real t co wiBZyQZFju "
"Sat Apr 01 15:56:55"," THROW THE KEEPER IN checry "
"Sat Apr 01 15:56:55"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:56:56"," Are Chelsea and Crystal Palace playing two games today checry SSFootball "
"Sat Apr 01 15:56:56"," No "
"Sat Apr 01 15:56:56"," Fucking so it out "
"Sat Apr 01 15:56:56"," Free kick for Chelsea and Couois goes forward cpfc CHECRY "
"Sat Apr 01 15:56:56"," ud d ude c ud c udffb t co mvQccH CuF "
"Sat Apr 01 15:56:56"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:56"," CESC EQUALISES n n CHEPAL n n t co nGAj fFa "
"Sat Apr 01 15:56:56"," Trend Ale cpfc More trends at t co do Hdxwcnc trndnl t co vYkBmJGWFs "
"Sat Apr 01 15:56:56"," There is no hope"
"Sat Apr 01 15:56:57"," N u c O t co pZwXtHR nq "
"Sat Apr 01 15:56:57"," Saw his name on FIFA couldn t stop laughing lol t co e V AhPw g "
"Sat Apr 01 15:56:57"," And lose city and united title is over "
"Sat Apr 01 15:56:57"," N u e o acaba Que roubo "
"Sat Apr 01 15:56:57"," Yessssssss you beauties cpfc "
"Sat Apr 01 15:56:57"," Wayne Hennessey easily man of the match today Might be the performance of the season for Crystal Palace He was phenomena u "
"Sat Apr 01 15:56:56"," Full time Chelsea Crystal Palace CHEPAL t co Q trxWNHdq "
"Sat Apr 01 15:56:58"," Which Chinese club wants Costa He is a free agent please CHECRY "
"Sat Apr 01 15:56:57"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:56:58"," Wow Result of the season given Chelsea s home record The most Sam Allardyce result ever cpfc "
"Sat Apr 01 15:56:58"," CPFC YYYYEEESSSSS u ud d udc u ud d udc u ud d udc u ud d udc u ud d udc t co bIvEQDdJAb "
"Sat Apr 01 15:56:58"," Best attacking display of the season without a finish CFC CHECRY "
"Sat Apr 01 15:56:58"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:56:58"," Full time Chelsea Crystal Palace CHEPAL t co Q trxWNHdq "
"Sat Apr 01 15:56:58"," Really unimpressed with our finishing today something to work on in the weeks ahead This PremierLeague season isn t over yet checry "
"Sat Apr 01 15:56:58"," Eu n u e o vou aguentar voc u eas farofando no final do campeonato n u e o hein "
"Sat Apr 01 15:56:58"," Yeeesssssss CPFC u ufe f ud d udc "
"Sat Apr 01 15:56:58"," Fergie time checry "
"Sat Apr 01 15:56:58"," GOOOOOOL "
"Sat Apr 01 15:56:58"," Blow The Fucking Whistle CHECRY "
"Sat Apr 01 15:56:58"," CHECRY t co VZ VbLcCy "
"Sat Apr 01 15:56:58"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:56:59"," On April fool s day Benteke turned to Ronaldo amp it s not even a prank CheCry t co Do o aP n "
"Sat Apr 01 15:56:59"," CHECRY t co ai T HcNP "
"Sat Apr 01 15:56:59"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:00"," Absolutely battered nTime wasting"
"Sat Apr 01 15:57:00"," CHECRY Quel match de Mamadou Sakho Tacle salvateur devant Michy d u e gagement in extremis devant la ligne I u "
"Sat Apr 01 15:57:00"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:57:00"," ud d ude f u bd "
"Sat Apr 01 15:57:00"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:00"," Please "
"Sat Apr 01 15:57:00"," GET THE F CK IN We love playing at Stamford Bridge CPFC cheCRY StickYourBlueFlagUpYourArse RedAndBlueArmy in a row ud d udd ud d udd ud e udd "
"Sat Apr 01 15:57:00"," FT CFC CPFC n nWe only went and did it We beat the leaders The brilliance of Hennessey Superb n nTweet us your very happy thoughts "
"Sat Apr 01 15:57:00"," Quality Dominant performance GetWellSoon amp u bd ufe f u bd ufe f thanks Son amp thanks ud d udc COYS "
"Sat Apr 01 15:57:00"," What a brilliant win for an absolute coupon buster ud d udc a mine included "
"Sat Apr 01 15:57:00"," Get in Ave It CFCvCPFC "
"Sat Apr 01 15:57:01"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:01"," Sell Costa "
"Sat Apr 01 15:57:01"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:57:01"," Dude you re so boring with this hyperbolic nonsense Gtfo "
"Sat Apr 01 15:57:01"," Some players need to take a long hard look at themselves"
"Sat Apr 01 15:57:01"," Yaaaas t co lSJMj biJi "
"Sat Apr 01 15:57:01"," Trend Ale CHECRY More trends at t co I Pws WfVi trndnl t co slBUnW Kr "
"Sat Apr 01 15:57:01"," YYYYYYEEEESSSSSSS CPFC "
"Sat Apr 01 15:57:01"," Chelsea s last u e u e home matches WWWWWWWWWWWL checry t co PsBznNRqKT "
"Sat Apr 01 15:57:01"," Chelsea backers n n CHECRY CFC PremierLeague t co HdaLPFvC X "
"Sat Apr 01 15:57:01"," THIS GOT ME t co szwjtyyLhU "
"Sat Apr 01 15:57:02"," Chelsea heeft met verloren van Crystal Palace Matic werd na minuten gewisseld oudvitesse checry "
"Sat Apr 01 15:57:02"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:02"," THANKS LADS "
"Sat Apr 01 15:57:02"," FT Chelsea Crystal Palace Blues lead at the top cut to seven points t co l zOqNp H cfc cpfc t co AlKsLO t "
"Sat Apr 01 15:57:02"," Full time Chelsea Crystal Palace CHEPAL t co Q trxWNHdq "
"Sat Apr 01 15:57:02"," YEEEESSSS Can t believe we just beat Chelsea"
"Sat Apr 01 15:57:02"," Good April fools joke"
"Sat Apr 01 15:57:02"," ud d ude d ud d ude d ud d ude d What a CHECRY "
"Sat Apr 01 15:57:02"," We all know they re gonna win the league but it s such a great feeling when lost to ud e udd ud e udd ud e udd "
"Sat Apr 01 15:57:02"," Full time Chelsea lose at home for the first time in matches Huge win for CPFC and Sam Allardyce u "
"Sat Apr 01 15:57:02"," Quand Benteke manque de couoisie"
"Sat Apr 01 15:57:03"," FT Chelsea PALACE u ud d udc CPFC "
"Sat Apr 01 15:57:03"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:03"," We are in the th minute in CHECRY which seems quite a lot considering there were only minutes added on "
"Sat Apr 01 15:57:03"," Full time Chelsea Crystal Palace CHEPAL t co Q trxWNHdq "
"Sat Apr 01 15:57:03"," Resign Conte You deliver bottle jobs Where Costa misses Drogba scored Mediocre player Spurs for the title "
"Sat Apr 01 15:57:03"," mins of play CHECRY "
"Sat Apr 01 15:57:03"," nice april fools prank now when does the actual game sta "
"Sat Apr 01 15:57:03"," Chelsea ud d ude ud d ude ud d ude t co SjLY ElFx "
"Sat Apr 01 15:57:03"," ud d ude LIFT OFF AT THE BRIDGE n CHECRY t co TEmeguf PE "
"Sat Apr 01 15:57:04"," NOPE nIT S OVER nYOU LOST TO PALACE HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA "
"Sat Apr 01 15:57:04"," Full time Chelsea Crystal Palace CHEPAL t co Q trxWNHdq "
"Sat Apr 01 15:57:04"," And Chelsea Cry CHECRY "
"Sat Apr 01 15:57:04"," Hard luck lads "
"Sat Apr 01 15:57:04"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
"Sat Apr 01 15:57:04"," YESSS "
"Sat Apr 01 15:57:04"," Come on boys CHECRY "
"Sat Apr 01 15:57:04"," breaking my mood for next week by losing at home is not a banter lads "
"Sat Apr 01 15:57:04"," Tell Costa to fuck off to China "
"Sat Apr 01 15:57:04"," Hard luck "
"Sat Apr 01 15:57:04"," What a fucking win Palace Get in cpfc "
"Sat Apr 01 15:57:04"," How did Crystal Palace fuck to Chelsea Conte make me angry since Republic Of Ireland match was played "
"Sat Apr 01 15:57:05"," mins extra time at Stamford bridge Wtf checry "
"Sat Apr 01 15:57:04"," checry blow the bloody whistle ref "
"Sat Apr 01 15:57:05"," Benteke n a aucun respect envers Couois ud d ude e ud d ude e CHECRY t co RvRmwqeDQp "
"Sat Apr 01 15:57:05"," UNBELIEVABLE CHECRY t co WHBYaKrAQR "
